,yymmdd,time,time zone,AQI 1h
8303,2021-12-13,10:00:00,07:00,25.918575758480596
8304,2021-12-13,11:00:00,07:00,30.951874163542005
8305,2021-12-13,12:00:00,07:00,39.204462890625
8306,2021-12-13,13:00:00,07:00,42.2285693359375
8307,2021-12-13,14:00:00,07:00,43.541201171874995
8308,2021-12-13,15:00:00,07:00,54.148037109375
8309,2021-12-13,16:00:00,07:00,69.181484375
8310,2021-12-13,17:00:00,07:00,87.36523844401042
8311,2021-12-13,18:00:00,07:00,88.87657714843752
8312,2021-12-13,19:00:00,07:00,90.00461914062501
8313,2021-12-13,20:00:00,07:00,88.49908203125
8314,2021-12-13,21:00:00,07:00,99.06363932291666
8315,2021-12-13,22:00:00,07:00,106.78741455078125
8316,2021-12-13,23:00:00,07:00,112.72331949869793
8317,2021-12-14,00:00:00,07:00,124.35688883463541
8318,2021-12-14,01:00:00,07:00,126.81550699869791
8319,2021-12-14,02:00:00,07:00,128.55319010416667
8320,2021-12-14,03:00:00,07:00,127.81807864126446
8321,2021-12-14,04:00:00,07:00,121.30499291161917
8322,2021-12-14,05:00:00,07:00,119.50081238296607
8323,2021-12-14,06:00:00,07:00,121.31597711222668
8324,2021-12-14,07:00:00,07:00,120.70872076956987
8325,2021-12-14,08:00:00,07:00,125.35648517882731
8326,2021-12-14,09:00:00,07:00,147.03835271771095
8327,2021-12-14,10:00:00,07:00,150.07305110096513
8328,2021-12-14,11:00:00,07:00,147.5483658961848
8329,2021-12-14,12:00:00,07:00,145.19997073315943
8330,2021-12-14,13:00:00,07:00,150.31886541742355
8331,2021-12-14,14:00:00,07:00,153.19670935860194
8332,2021-12-14,15:00:00,07:00,155.955172772381
8333,2021-12-14,16:00:00,07:00,158.9944953181435
8334,2021-12-14,17:00:00,07:00,157.64851521628313
8335,2021-12-14,18:00:00,07:00,160.45692026843432
8336,2021-12-14,19:00:00,07:00,173.70861013857422
8337,2021-12-14,20:00:00,07:00,178.82349090117995
8338,2021-12-14,21:00:00,07:00,175.05595434689107
8339,2021-12-14,22:00:00,07:00,171.3905843332514
8340,2021-12-14,23:00:00,07:00,167.6328315798311
8341,2021-12-15,00:00:00,07:00,163.37649040543042
8342,2021-12-15,01:00:00,07:00,162.20783589981647
8343,2021-12-15,02:00:00,07:00,162.88062367352657
8344,2021-12-15,03:00:00,07:00,167.4137575169527
8345,2021-12-15,04:00:00,07:00,171.83424473984348
8346,2021-12-15,05:00:00,07:00,176.7197256511396
8347,2021-12-15,06:00:00,07:00,182.84297666559394
8348,2021-12-15,07:00:00,07:00,190.2417596309244
8349,2021-12-15,08:00:00,07:00,199.31488369340875
8350,2021-12-15,09:00:00,07:00,193.69413641412737
8351,2021-12-15,10:00:00,07:00,186.55257499793956
8352,2021-12-15,11:00:00,07:00,181.46650698112813
8353,2021-12-15,12:00:00,07:00,189.42578635312776
8354,2021-12-15,13:00:00,07:00,215.9897164316347
8355,2021-12-15,14:00:00,07:00,222.2015172817098
8356,2021-12-15,15:00:00,07:00,223.4417781447577
8357,2021-12-15,16:00:00,07:00,221.69857152118706
8358,2021-12-15,17:00:00,07:00,221.67519037597407
8359,2021-12-15,18:00:00,07:00,224.5649083555085
8360,2021-12-15,19:00:00,07:00,230.50792564712816
8361,2021-12-15,20:00:00,07:00,236.9709871549463
8362,2021-12-15,21:00:00,07:00,240.38180142286234
8363,2021-12-15,22:00:00,07:00,240.50123571244617
8364,2021-12-15,23:00:00,07:00,238.52130042595817
8365,2021-12-16,00:00:00,07:00,213.34129425070932
8366,2021-12-16,01:00:00,07:00,179.33309674944195
8367,2021-12-16,02:00:00,07:00,183.66691487630214
8368,2021-12-16,03:00:00,07:00,165.53116455078126
8369,2021-12-16,04:00:00,07:00,153.35264543805803
8370,2021-12-16,05:00:00,07:00,173.29350585937502
8371,2021-12-16,06:00:00,07:00,187.1586499023438
8372,2021-12-16,07:00:00,07:00,194.52590157645085
8373,2021-12-16,08:00:00,07:00,192.55299246651785
8374,2021-12-16,09:00:00,07:00,181.20948137555803
8375,2021-12-16,10:00:00,07:00,194.9483764648438
8376,2021-12-16,11:00:00,07:00,203.805859375
8377,2021-12-16,12:00:00,07:00,206.85725830078127
8378,2021-12-16,13:00:00,07:00,201.2596923828125
8379,2021-12-16,14:00:00,07:00,190.39435337611607
8380,2021-12-16,15:00:00,07:00,177.64390520368306
8381,2021-12-16,16:00:00,07:00,178.72995197699336
8382,2021-12-16,17:00:00,07:00,183.24050855219838
8383,2021-12-16,18:00:00,07:00,190.43211014870604
8384,2021-12-16,19:00:00,07:00,211.89326851384976
8385,2021-12-16,20:00:00,07:00,222.80602091572862
8386,2021-12-16,21:00:00,07:00,226.9721858201673
8387,2021-12-16,22:00:00,07:00,199.99971048508644
8388,2021-12-16,23:00:00,07:00,174.78858119419647
8389,2021-12-17,00:00:00,07:00,167.2803449358259
8390,2021-12-17,01:00:00,07:00,179.2933349609375
8391,2021-12-17,02:00:00,07:00,199.27685302734375
8392,2021-12-17,03:00:00,07:00,202.96111328125
8393,2021-12-17,04:00:00,07:00,217.6566577148437
8394,2021-12-17,05:00:00,07:00,205.3690656389509
8395,2021-12-17,06:00:00,07:00,195.76684744698662
8396,2021-12-17,07:00:00,07:00,188.46370849609377
8397,2021-12-17,08:00:00,07:00,184.62638113839287
8398,2021-12-17,09:00:00,07:00,177.80447474888393
8399,2021-12-17,10:00:00,07:00,171.68955891927084
8400,2021-12-17,11:00:00,07:00,151.66158040364581
8401,2021-12-17,12:00:00,07:00,136.22838948567707
8402,2021-12-17,13:00:00,07:00,121.89110921223958
8403,2021-12-17,14:00:00,07:00,112.76111246744793
8404,2021-12-17,15:00:00,07:00,108.38201497395832
8405,2021-12-17,16:00:00,07:00,104.39468261718751
8406,2021-12-17,17:00:00,07:00,108.78446044921876
8407,2021-12-17,18:00:00,07:00,107.22397867838542
8408,2021-12-17,19:00:00,07:00,103.79516194661457
8409,2021-12-17,20:00:00,07:00,96.33703125000002
8410,2021-12-17,21:00:00,07:00,76.39180175781249
8411,2021-12-17,22:00:00,07:00,64.84951171875001
8412,2021-12-17,23:00:00,07:00,58.407910156250004
8413,2021-12-18,00:00:00,07:00,60.688696289062506
8414,2021-12-18,01:00:00,07:00,52.961025390625
8415,2021-12-18,02:00:00,07:00,50.27776367187501
8416,2021-12-18,03:00:00,07:00,52.1260791015625
8417,2021-12-18,04:00:00,07:00,52.050976562500004
8418,2021-12-18,05:00:00,07:00,51.6312353515625
8419,2021-12-18,06:00:00,07:00,58.6825732421875
8420,2021-12-18,07:00:00,07:00,60.44163901672252
8421,2021-12-18,08:00:00,07:00,55.92023330134208
8422,2021-12-18,09:00:00,07:00,54.99741187113553
8423,2021-12-18,10:00:00,07:00,55.987875379583336
8424,2021-12-18,11:00:00,07:00,57.607640451865905
8425,2021-12-18,12:00:00,07:00,56.53291154420052
8426,2021-12-18,13:00:00,07:00,57.26516922440614
8427,2021-12-18,14:00:00,07:00,58.43518448293965
8428,2021-12-18,15:00:00,07:00,59.785475714563034
8429,2021-12-18,16:00:00,07:00,65.14600811212027
8430,2021-12-18,17:00:00,07:00,100.71769205729167
8431,2021-12-18,18:00:00,07:00,143.0509242466518
8432,2021-12-18,19:00:00,07:00,131.36972249348958
8433,2021-12-18,20:00:00,07:00,127.98801269531246
8434,2021-12-18,21:00:00,07:00,115.44633789062497
8435,2021-12-18,22:00:00,07:00,109.30506184895833
8436,2021-12-18,23:00:00,07:00,114.84631754557292
8437,2021-12-19,00:00:00,07:00,108.91763916015624
8438,2021-12-19,01:00:00,07:00,100.83337402343753
8439,2021-12-19,02:00:00,07:00,89.3290771484375
8440,2021-12-19,03:00:00,07:00,86.7867333984375
8441,2021-12-19,04:00:00,07:00,90.49425292968748
8442,2021-12-19,05:00:00,07:00,104.94236653645832
8443,2021-12-19,06:00:00,07:00,106.18328727115681
8444,2021-12-19,07:00:00,07:00,104.62924020700345
8445,2021-12-19,08:00:00,07:00,97.5048047610038
8446,2021-12-19,09:00:00,07:00,85.55772069912645
8447,2021-12-19,10:00:00,07:00,74.87772207676072
8448,2021-12-19,11:00:00,07:00,74.72063043585838
8449,2021-12-19,12:00:00,07:00,74.15508070723226
8450,2021-12-19,13:00:00,07:00,80.81880202798251
8451,2021-12-19,14:00:00,07:00,76.93408251093399
8452,2021-12-19,15:00:00,07:00,80.28177598444822
8453,2021-12-19,16:00:00,07:00,92.5590754509074
8454,2021-12-19,17:00:00,07:00,101.10650469671444
8455,2021-12-19,18:00:00,07:00,113.35051449719477
8456,2021-12-19,19:00:00,07:00,124.89140218098959
8457,2021-12-19,20:00:00,07:00,136.39542236328126
8458,2021-12-19,21:00:00,07:00,140.5738362630208
8459,2021-12-19,22:00:00,07:00,150.73084542410714
8460,2021-12-19,23:00:00,07:00,160.22648228236608
8461,2021-12-20,00:00:00,07:00,168.79932163783482
8462,2021-12-20,01:00:00,07:00,179.61008823939733
8463,2021-12-20,02:00:00,07:00,173.15188511439732
8464,2021-12-20,03:00:00,07:00,168.8937029157366
8465,2021-12-20,04:00:00,07:00,160.43519635881694
8466,2021-12-20,05:00:00,07:00,158.29598388671877
8467,2021-12-20,06:00:00,07:00,154.7585350352139
8468,2021-12-20,07:00:00,07:00,156.05215989357168
8469,2021-12-20,08:00:00,07:00,144.7376300598415
8470,2021-12-20,09:00:00,07:00,134.9103963216146
8471,2021-12-20,10:00:00,07:00,
8472,2021-12-20,11:00:00,07:00,
8473,2021-12-20,12:00:00,07:00,
8474,2021-12-20,13:00:00,07:00,
8475,2021-12-20,14:00:00,07:00,
8476,2021-12-20,15:00:00,07:00,
8477,2021-12-20,16:00:00,07:00,2.6976
8478,2021-12-20,17:00:00,07:00,75.48856272748189
8479,2021-12-20,18:00:00,07:00,80.98528517386256
8480,2021-12-20,19:00:00,07:00,80.32450422998117
8481,2021-12-20,20:00:00,07:00,80.60120159896236
8482,2021-12-20,21:00:00,07:00,84.17084642181489
8483,2021-12-20,22:00:00,07:00,109.07772677513034
8484,2021-12-20,23:00:00,07:00,106.65214793500274
8485,2021-12-21,00:00:00,07:00,110.0291056746252
8486,2021-12-21,01:00:00,07:00,113.18901243968207
8487,2021-12-21,02:00:00,07:00,110.3094452964669
8488,2021-12-21,03:00:00,07:00,92.06059881667052
8489,2021-12-21,04:00:00,07:00,83.79216688901957
8490,2021-12-21,05:00:00,07:00,85.29912858758726
8491,2021-12-21,06:00:00,07:00,91.00901186670959
8492,2021-12-21,07:00:00,07:00,88.26201628143461
8493,2021-12-21,08:00:00,07:00,89.82462017111911
8494,2021-12-21,09:00:00,07:00,111.10288832931894
8495,2021-12-21,10:00:00,07:00,123.4868612264872
8496,2021-12-21,11:00:00,07:00,144.5934116908482
8497,2021-12-21,12:00:00,07:00,139.04646809895837
8498,2021-12-21,13:00:00,07:00,136.17738850911456
8499,2021-12-21,14:00:00,07:00,134.7199259440104
8500,2021-12-21,15:00:00,07:00,132.83604736328127
8501,2021-12-21,16:00:00,07:00,134.42520945426685
8502,2021-12-21,17:00:00,07:00,149.1252685546875
8503,2021-12-21,18:00:00,07:00,156.78336181640623
8504,2021-12-21,19:00:00,07:00,168.7951206752232
8505,2021-12-21,20:00:00,07:00,173.89770895496392
8506,2021-12-21,21:00:00,07:00,184.78718087332592
8507,2021-12-21,22:00:00,07:00,182.22309919084825
8508,2021-12-21,23:00:00,07:00,179.6330775669643
8509,2021-12-22,00:00:00,07:00,178.6529052734375
8510,2021-12-22,01:00:00,07:00,180.32392054966516
8511,2021-12-22,02:00:00,07:00,194.538203125
8512,2021-12-22,03:00:00,07:00,243.06072998046878
8513,2021-12-22,04:00:00,07:00,256.68662109375
8514,2021-12-22,05:00:00,07:00,246.47770263671876
8515,2021-12-22,06:00:00,07:00,231.22661621093744
8516,2021-12-22,07:00:00,07:00,228.09827636718754
8517,2021-12-22,08:00:00,07:00,225.82387939453125
8518,2021-12-22,09:00:00,07:00,216.6296337890625
8519,2021-12-22,10:00:00,07:00,199.82141462053573
8520,2021-12-22,11:00:00,07:00,194.27185756138397
8521,2021-12-22,12:00:00,07:00,192.63791902504556
8522,2021-12-22,13:00:00,07:00,177.601904296875
8523,2021-12-22,14:00:00,07:00,166.48285086495534
8524,2021-12-22,15:00:00,07:00,164.73917236328128
8525,2021-12-22,16:00:00,07:00,148.28309326171873
8526,2021-12-22,17:00:00,07:00,150.3765625
8527,2021-12-22,18:00:00,07:00,158.20952148437502
8528,2021-12-22,19:00:00,07:00,175.2787876674107
8529,2021-12-22,20:00:00,07:00,174.9028302873884
8530,2021-12-22,21:00:00,07:00,176.2795979817708
8531,2021-12-22,22:00:00,07:00,152.63776041666665
8532,2021-12-22,23:00:00,07:00,134.84990234375
8533,2021-12-23,00:00:00,07:00,118.08051350911458
8534,2021-12-23,01:00:00,07:00,109.3943603515625
8535,2021-12-23,02:00:00,07:00,103.3058056640625
8536,2021-12-23,03:00:00,07:00,101.3846728515625
8537,2021-12-23,04:00:00,07:00,101.71287841796875
8538,2021-12-23,05:00:00,07:00,110.56472981770834
8539,2021-12-23,06:00:00,07:00,158.33707624162946
8540,2021-12-23,07:00:00,07:00,190.0289453125
8541,2021-12-23,08:00:00,07:00,193.2146501813616
8542,2021-12-23,09:00:00,07:00,190.86492222377234
8543,2021-12-23,10:00:00,07:00,187.88372453962057
8544,2021-12-23,11:00:00,07:00,174.56160714285716
8545,2021-12-23,12:00:00,07:00,167.51565813337055
8546,2021-12-23,13:00:00,07:00,161.4785940987723
8547,2021-12-23,14:00:00,07:00,160.90679931640622
8548,2021-12-23,15:00:00,07:00,155.17661132812503
8549,2021-12-23,16:00:00,07:00,149.75285237630206
8550,2021-12-23,17:00:00,07:00,152.01666259765628
8551,2021-12-23,18:00:00,07:00,162.3758265904018
8552,2021-12-23,19:00:00,07:00,168.84392513251208
8553,2021-12-23,20:00:00,07:00,167.75667512287234
8554,2021-12-23,21:00:00,07:00,170.53233075830295
8555,2021-12-23,22:00:00,07:00,169.91614657747547
8556,2021-12-23,23:00:00,07:00,167.32989249665127
8557,2021-12-24,00:00:00,07:00,162.59278030121166
8558,2021-12-24,01:00:00,07:00,159.356998965521
8559,2021-12-24,02:00:00,07:00,159.32548768678933
8560,2021-12-24,03:00:00,07:00,156.30350434829424
8561,2021-12-24,04:00:00,07:00,158.17122311956368
8562,2021-12-24,05:00:00,07:00,162.74166992090065
8563,2021-12-24,06:00:00,07:00,163.55867926086864
8564,2021-12-24,07:00:00,07:00,165.269061711692
8565,2021-12-24,08:00:00,07:00,176.5329984890307
8566,2021-12-24,09:00:00,07:00,187.6067843761322
8567,2021-12-24,10:00:00,07:00,186.63585946910916
8568,2021-12-24,11:00:00,07:00,181.91764712404097
8569,2021-12-24,12:00:00,07:00,178.5726065047985
8570,2021-12-24,13:00:00,07:00,177.38460693359374
8571,2021-12-24,14:00:00,07:00,159.2136021205357
8572,2021-12-24,15:00:00,07:00,171.47830287388393
8573,2021-12-24,16:00:00,07:00,184.4380109514509
8574,2021-12-24,17:00:00,07:00,192.19500383649554
8575,2021-12-24,18:00:00,07:00,202.64410400390625
8576,2021-12-24,19:00:00,07:00,217.45389892578123
8577,2021-12-24,20:00:00,07:00,226.295205078125
8578,2021-12-24,21:00:00,07:00,228.25443115234376
8579,2021-12-24,22:00:00,07:00,224.92638916015625
8580,2021-12-24,23:00:00,07:00,224.7639404296875
8581,2021-12-25,00:00:00,07:00,225.48300781250003
8582,2021-12-25,01:00:00,07:00,222.45753662109377
8583,2021-12-25,02:00:00,07:00,216.87635819842058
8584,2021-12-25,03:00:00,07:00,209.86875374389112
8585,2021-12-25,04:00:00,07:00,207.68454868663667
8586,2021-12-25,05:00:00,07:00,208.5651327246604
8587,2021-12-25,06:00:00,07:00,206.7217849180994
8588,2021-12-25,07:00:00,07:00,207.7429277208509
8589,2021-12-25,08:00:00,07:00,210.78981396716912
8590,2021-12-25,09:00:00,07:00,211.10492766334036
8591,2021-12-25,10:00:00,07:00,209.3623712328043
8592,2021-12-25,11:00:00,07:00,205.06877681075306
8593,2021-12-25,12:00:00,07:00,206.35440612691087
8594,2021-12-25,13:00:00,07:00,205.58461097584188
8595,2021-12-25,14:00:00,07:00,178.26654575892857
8596,2021-12-25,15:00:00,07:00,178.18942057291667
8597,2021-12-25,16:00:00,07:00,158.97406180245537
8598,2021-12-25,17:00:00,07:00,161.08108258928573
8599,2021-12-25,18:00:00,07:00,163.43454589843748
8600,2021-12-25,19:00:00,07:00,166.69235142299107
8601,2021-12-25,20:00:00,07:00,163.1132132393973
8602,2021-12-25,21:00:00,07:00,162.79863281250007
8603,2021-12-25,22:00:00,07:00,154.60152180989584
8604,2021-12-25,23:00:00,07:00,153.24090576171875
8605,2021-12-26,00:00:00,07:00,155.43549804687498
8606,2021-12-26,01:00:00,07:00,156.06851374396632
8607,2021-12-26,02:00:00,07:00,154.95590561087002
8608,2021-12-26,03:00:00,07:00,154.12791213572348
8609,2021-12-26,04:00:00,07:00,153.30697826476066
8610,2021-12-26,05:00:00,07:00,152.227746304716
8611,2021-12-26,06:00:00,07:00,146.17147481965947
8612,2021-12-26,07:00:00,07:00,148.49815946053755
8613,2021-12-26,08:00:00,07:00,150.15794050428138
8614,2021-12-26,09:00:00,07:00,151.58643072637923
8615,2021-12-26,10:00:00,07:00,154.72629189904492
8616,2021-12-26,11:00:00,07:00,156.11407156140618
8617,2021-12-26,12:00:00,07:00,157.68858413647146
8618,2021-12-26,13:00:00,07:00,159.3815861613027
8619,2021-12-26,14:00:00,07:00,160.00295178245983
8620,2021-12-26,15:00:00,07:00,158.225183895355
8621,2021-12-26,16:00:00,07:00,158.52567316391745
8622,2021-12-26,17:00:00,07:00,159.38952311111743
8623,2021-12-26,18:00:00,07:00,157.5389136856932
8624,2021-12-26,19:00:00,07:00,161.05633505795726
8625,2021-12-26,20:00:00,07:00,140.9379028006461
8626,2021-12-26,21:00:00,07:00,121.07754145840941
8627,2021-12-26,22:00:00,07:00,96.75835449218751
8628,2021-12-26,23:00:00,07:00,71.0662939453125
8629,2021-12-27,00:00:00,07:00,50.949541015625
8630,2021-12-27,01:00:00,07:00,37.59066894531251
8631,2021-12-27,02:00:00,07:00,27.771889648437504
8632,2021-12-27,03:00:00,07:00,20.325219726562498
8633,2021-12-27,04:00:00,07:00,15.139951171875
8634,2021-12-27,05:00:00,07:00,12.546567382812501
8635,2021-12-27,06:00:00,07:00,11.9433837890625
8636,2021-12-27,07:00:00,07:00,15.413359375000002
8637,2021-12-27,08:00:00,07:00,15.361918945312501
8638,2021-12-27,09:00:00,07:00,17.048793945312504
8639,2021-12-27,10:00:00,07:00,18.0755029296875
8640,2021-12-27,11:00:00,07:00,21.16220703125
8641,2021-12-27,12:00:00,07:00,28.457333984375
8642,2021-12-27,13:00:00,07:00,35.115703124999996
8643,2021-12-27,14:00:00,07:00,33.205654296875004
8644,2021-12-27,15:00:00,07:00,29.771250000000002
8645,2021-12-27,16:00:00,07:00,34.174404296875004
8646,2021-12-27,17:00:00,07:00,35.4659814453125
8647,2021-12-27,18:00:00,07:00,37.111601562500006
8648,2021-12-27,19:00:00,07:00,40.223491210937496
8649,2021-12-27,20:00:00,07:00,43.639873046875
8650,2021-12-27,21:00:00,07:00,44.46764648437499
8651,2021-12-27,22:00:00,07:00,52.6014892578125
8652,2021-12-27,23:00:00,07:00,54.22778320312501
8653,2021-12-28,00:00:00,07:00,57.109526367187506
8654,2021-12-28,01:00:00,07:00,52.8096630859375
8655,2021-12-28,02:00:00,07:00,47.34101074218751
8656,2021-12-28,03:00:00,07:00,43.335672644333314
8657,2021-12-28,04:00:00,07:00,43.373731251689776
8658,2021-12-28,05:00:00,07:00,41.16142382418409
8659,2021-12-28,06:00:00,07:00,41.39120708704043
8660,2021-12-28,07:00:00,07:00,43.31942266221382
8661,2021-12-28,08:00:00,07:00,48.00967129871272
8662,2021-12-28,09:00:00,07:00,54.354164359781855
8663,2021-12-28,10:00:00,07:00,58.723644654654436
8664,2021-12-28,11:00:00,07:00,68.84244140625
8665,2021-12-28,12:00:00,07:00,68.67389648437499
8666,2021-12-28,13:00:00,07:00,73.21102539062501
8667,2021-12-28,14:00:00,07:00,74.600400390625
8668,2021-12-28,15:00:00,07:00,80.79580566406251
8669,2021-12-28,16:00:00,07:00,84.72260253906249
8670,2021-12-28,17:00:00,07:00,95.57222493489586
8671,2021-12-28,18:00:00,07:00,105.55686848958334
8672,2021-12-28,19:00:00,07:00,109.08207600911459
8673,2021-12-28,20:00:00,07:00,120.9771280924479
8674,2021-12-28,21:00:00,07:00,125.48219401041666
8675,2021-12-28,22:00:00,07:00,132.492919921875
8676,2021-12-28,23:00:00,07:00,137.31354980468754
8677,2021-12-29,00:00:00,07:00,150.33920200892857
8678,2021-12-29,01:00:00,07:00,144.67115885416666
8679,2021-12-29,02:00:00,07:00,144.20284830729165
8680,2021-12-29,03:00:00,07:00,149.1016034791752
8681,2021-12-29,04:00:00,07:00,134.99478967946612
8682,2021-12-29,05:00:00,07:00,109.64958496093752
8683,2021-12-29,06:00:00,07:00,106.25025634765625
8684,2021-12-29,07:00:00,07:00,116.2217488606771
8685,2021-12-29,08:00:00,07:00,128.48835449218745
8686,2021-12-29,09:00:00,07:00,132.9303426106771
8687,2021-12-29,10:00:00,07:00,128.0918416341146
8688,2021-12-29,11:00:00,07:00,123.40560302734377
8689,2021-12-29,12:00:00,07:00,121.05978190104169
8690,2021-12-29,13:00:00,07:00,110.99001057942708
8691,2021-12-29,14:00:00,07:00,91.325390625
8692,2021-12-29,15:00:00,07:00,77.02293457031247
8693,2021-12-29,16:00:00,07:00,77.43666992187502
8694,2021-12-29,17:00:00,07:00,77.89856933593748
8695,2021-12-29,18:00:00,07:00,80.31642089843753
8696,2021-12-29,19:00:00,07:00,75.03216308593751
8697,2021-12-29,20:00:00,07:00,63.997900390625006
8698,2021-12-29,21:00:00,07:00,52.3612646484375
8699,2021-12-29,22:00:00,07:00,45.7950146484375
8700,2021-12-29,23:00:00,07:00,42.0025537109375
8701,2021-12-30,00:00:00,07:00,39.256323242187506
8702,2021-12-30,01:00:00,07:00,35.7458154296875
8703,2021-12-30,02:00:00,07:00,30.774423828125
8704,2021-12-30,03:00:00,07:00,31.899550781250003
8705,2021-12-30,04:00:00,07:00,35.110268554687494
8706,2021-12-30,05:00:00,07:00,40.40556640625
8707,2021-12-30,06:00:00,07:00,50.19268066406249
8708,2021-12-30,07:00:00,07:00,58.51782226562501
8709,2021-12-30,08:00:00,07:00,59.25244140625
8710,2021-12-30,09:00:00,07:00,60.731245117187505
8711,2021-12-30,10:00:00,07:00,63.650830078125
8712,2021-12-30,11:00:00,07:00,64.8207470703125
8713,2021-12-30,12:00:00,07:00,68.21591308593749
8714,2021-12-30,13:00:00,07:00,67.5840185546875
8715,2021-12-30,14:00:00,07:00,77.788857421875
8716,2021-12-30,15:00:00,07:00,96.01699625651042
8717,2021-12-30,16:00:00,07:00,107.0712646484375
