,yymmdd,time,time zone,AQI 1h
6814,2021-10-12,09:00:00,07:00,14.595989345693441
6815,2021-10-12,10:00:00,07:00,15.829644869016644
6816,2021-10-12,11:00:00,07:00,16.9269993792567
6817,2021-10-12,12:00:00,07:00,15.861343157801185
6818,2021-10-12,13:00:00,07:00,14.971164733385894
6819,2021-10-12,14:00:00,07:00,13.733352765767549
6820,2021-10-12,15:00:00,07:00,13.615414938759578
6821,2021-10-12,16:00:00,07:00,14.97882322153642
6822,2021-10-12,17:00:00,07:00,19.589010976057804
6823,2021-10-12,18:00:00,07:00,18.38308783224932
6824,2021-10-12,19:00:00,07:00,19.249645331805965
6825,2021-10-12,20:00:00,07:00,19.590432284886887
6826,2021-10-12,21:00:00,07:00,20.07909897072715
6827,2021-10-12,22:00:00,07:00,21.057072198509516
6828,2021-10-12,23:00:00,07:00,25.823579101562494
6829,2021-10-13,00:00:00,07:00,29.769931640624996
6830,2021-10-13,01:00:00,07:00,28.753398437499996
6831,2021-10-13,02:00:00,07:00,26.5052001953125
6832,2021-10-13,03:00:00,07:00,29.44095703125
6833,2021-10-13,04:00:00,07:00,34.318447265625
6834,2021-10-13,05:00:00,07:00,34.25626464843751
6835,2021-10-13,06:00:00,07:00,29.854476663780698
6836,2021-10-13,07:00:00,07:00,45.42556152343751
6837,2021-10-13,08:00:00,07:00,27.660346679687503
6838,2021-10-13,09:00:00,07:00,19.137661132812504
6839,2021-10-13,10:00:00,07:00,14.826137695312502
6840,2021-10-13,11:00:00,07:00,24.66933593749999
6841,2021-10-13,12:00:00,07:00,24.070551757812506
6842,2021-10-13,13:00:00,07:00,23.5718896484375
6843,2021-10-13,14:00:00,07:00,29.142983398437497
6844,2021-10-13,15:00:00,07:00,38.327539062499994
6845,2021-10-13,16:00:00,07:00,34.69898437500001
6846,2021-10-13,17:00:00,07:00,39.3653173828125
6847,2021-10-13,18:00:00,07:00,33.599565429687495
6848,2021-10-13,19:00:00,07:00,28.0023291015625
6849,2021-10-13,20:00:00,07:00,26.0499560546875
6850,2021-10-13,21:00:00,07:00,25.393681640624994
6851,2021-10-13,22:00:00,07:00,23.035556640625003
6852,2021-10-13,23:00:00,07:00,21.583564453125
6853,2021-10-14,00:00:00,07:00,23.288916015625006
6854,2021-10-14,01:00:00,07:00,16.521640625000003
6855,2021-10-14,02:00:00,07:00,15.47658203125
6856,2021-10-14,03:00:00,07:00,16.692490234375
6857,2021-10-14,04:00:00,07:00,17.692451171874996
6858,2021-10-14,05:00:00,07:00,17.090849609375
6859,2021-10-14,06:00:00,07:00,15.602026367187497
6860,2021-10-14,07:00:00,07:00,14.008276367187502
6861,2021-10-14,08:00:00,07:00,12.1911962890625
6862,2021-10-14,09:00:00,07:00,11.642578125000002
6863,2021-10-14,10:00:00,07:00,10.818764648437499
6864,2021-10-14,11:00:00,07:00,10.496923828124999
6865,2021-10-14,12:00:00,07:00,10.498002926839998
6866,2021-10-14,13:00:00,07:00,10.295928217258403
6867,2021-10-14,14:00:00,07:00,10.315388443781288
6868,2021-10-14,15:00:00,07:00,10.91143303383526
6869,2021-10-14,16:00:00,07:00,11.863222497431632
6870,2021-10-14,17:00:00,07:00,11.177909673728166
6871,2021-10-14,18:00:00,07:00,10.876923694576524
6872,2021-10-14,19:00:00,07:00,10.708336049201066
6873,2021-10-14,20:00:00,07:00,10.713924547305886
6874,2021-10-14,21:00:00,07:00,10.52352192397699
6875,2021-10-14,22:00:00,07:00,10.30185610323464
6876,2021-10-14,23:00:00,07:00,10.229586052064482
6877,2021-10-15,00:00:00,07:00,10.175438621457856
6878,2021-10-15,01:00:00,07:00,10.199843994629687
6879,2021-10-15,02:00:00,07:00,10.10422869640565
6880,2021-10-15,03:00:00,07:00,10.119210205048903
6881,2021-10-15,04:00:00,07:00,10.174163910430702
6882,2021-10-15,05:00:00,07:00,12.451281344931903
6883,2021-10-15,06:00:00,07:00,11.519977289475383
6884,2021-10-15,07:00:00,07:00,13.2098653648018
6885,2021-10-15,08:00:00,07:00,17.292167968750004
6886,2021-10-15,09:00:00,07:00,16.084863281249998
6887,2021-10-15,10:00:00,07:00,15.371240234375001
6888,2021-10-15,11:00:00,07:00,14.70439453125
6889,2021-10-15,12:00:00,07:00,14.6909716796875
6890,2021-10-15,13:00:00,07:00,12.6842333984375
6891,2021-10-15,14:00:00,07:00,13.610913085937497
6892,2021-10-15,15:00:00,07:00,15.074228515625002
6893,2021-10-15,16:00:00,07:00,22.035815429687496
6894,2021-10-15,17:00:00,07:00,20.925966796874995
6895,2021-10-15,18:00:00,07:00,18.9917578125
6896,2021-10-15,19:00:00,07:00,15.4039404296875
6897,2021-10-15,20:00:00,07:00,13.229423828124999
6898,2021-10-15,21:00:00,07:00,12.892895507812502
6899,2021-10-15,22:00:00,07:00,11.444658203125002
6900,2021-10-15,23:00:00,07:00,11.750615234375001
6901,2021-10-16,00:00:00,07:00,13.353515625000004
6902,2021-10-16,01:00:00,07:00,16.085454101562497
6903,2021-10-16,02:00:00,07:00,16.880952148437494
6904,2021-10-16,03:00:00,07:00,19.32845703125
6905,2021-10-16,04:00:00,07:00,17.300688476562502
6906,2021-10-16,05:00:00,07:00,22.0479248046875
6907,2021-10-16,06:00:00,07:00,31.9018798828125
6908,2021-10-16,07:00:00,07:00,29.809497070312496
6909,2021-10-16,08:00:00,07:00,28.783398437499997
6910,2021-10-16,09:00:00,07:00,24.920166015624996
6911,2021-10-16,10:00:00,07:00,20.6688623046875
6912,2021-10-16,11:00:00,07:00,18.622958984375003
6913,2021-10-16,12:00:00,07:00,16.239653320312502
6914,2021-10-16,13:00:00,07:00,13.017529296875002
6915,2021-10-16,14:00:00,07:00,11.526606445312497
6916,2021-10-16,15:00:00,07:00,10.750644531249998
6917,2021-10-16,16:00:00,07:00,10.613457031250002
6918,2021-10-16,17:00:00,07:00,10.284304199218747
6919,2021-10-16,18:00:00,07:00,10.206630859374998
6920,2021-10-16,19:00:00,07:00,10.019931640625
6921,2021-10-16,20:00:00,07:00,10.086577148437499
6922,2021-10-16,21:00:00,07:00,10.15260479194937
6923,2021-10-16,22:00:00,07:00,10.084670389842692
6924,2021-10-16,23:00:00,07:00,10.109776595330768
6925,2021-10-17,00:00:00,07:00,10.029671157858484
6926,2021-10-17,01:00:00,07:00,10.020471082324093
6927,2021-10-17,02:00:00,07:00,10.031251670245695
6928,2021-10-17,03:00:00,07:00,10.049395320425084
6929,2021-10-17,04:00:00,07:00,10.036331798639123
6930,2021-10-17,05:00:00,07:00,10.0141171567104
6931,2021-10-17,06:00:00,07:00,10.259424779061922
6932,2021-10-17,07:00:00,07:00,10.190015824986009
6933,2021-10-17,08:00:00,07:00,10.179541751593502
6934,2021-10-17,09:00:00,07:00,10.151153297041217
6935,2021-10-17,10:00:00,07:00,10.121013992326516
6936,2021-10-17,11:00:00,07:00,10.093719090766543
6937,2021-10-17,12:00:00,07:00,10.11890114962778
6938,2021-10-17,13:00:00,07:00,10.082432922865422
6939,2021-10-17,14:00:00,07:00,10.509334690197063
6940,2021-10-17,15:00:00,07:00,10.514666801175906
6941,2021-10-17,16:00:00,07:00,13.08671589182845
6942,2021-10-17,17:00:00,07:00,17.930283203125
6943,2021-10-17,18:00:00,07:00,25.2137255859375
6944,2021-10-17,19:00:00,07:00,25.095664062500003
6945,2021-10-17,20:00:00,07:00,20.886655273437498
6946,2021-10-17,21:00:00,07:00,16.422060546875002
6947,2021-10-17,22:00:00,07:00,18.2298095703125
6948,2021-10-17,23:00:00,07:00,17.073691406250003
6949,2021-10-18,00:00:00,07:00,18.9856640625
6950,2021-10-18,01:00:00,07:00,28.091572265625004
6951,2021-10-18,02:00:00,07:00,26.644311523437494
6952,2021-10-18,03:00:00,07:00,28.730874023437497
6953,2021-10-18,04:00:00,07:00,22.893432617187496
6954,2021-10-18,05:00:00,07:00,18.463999023437502
6955,2021-10-18,06:00:00,07:00,19.018032226562504
6956,2021-10-18,07:00:00,07:00,26.865966796874996
6957,2021-10-18,08:00:00,07:00,25.890947265624995
6958,2021-10-18,09:00:00,07:00,23.624013671874998
6959,2021-10-18,10:00:00,07:00,19.449560546875002
6960,2021-10-18,11:00:00,07:00,15.932836914062502
6961,2021-10-18,12:00:00,07:00,13.103867187499999
6962,2021-10-18,13:00:00,07:00,13.007392578124998
6963,2021-10-18,14:00:00,07:00,12.3006201171875
6964,2021-10-18,15:00:00,07:00,11.1665478515625
6965,2021-10-18,16:00:00,07:00,10.851191406249997
6966,2021-10-18,17:00:00,07:00,135.21194091796872
6967,2021-10-18,18:00:00,07:00,106.46955078124999
6968,2021-10-18,19:00:00,07:00,78.92053710937498
6969,2021-10-18,20:00:00,07:00,53.09722656249999
6970,2021-10-18,21:00:00,07:00,34.74600585937499
6971,2021-10-18,22:00:00,07:00,32.781137695312495
6972,2021-10-18,23:00:00,07:00,36.43905273437501
6973,2021-10-19,00:00:00,07:00,40.07827148437501
6974,2021-10-19,01:00:00,07:00,48.107558593750014
6975,2021-10-19,02:00:00,07:00,53.18236328124999
6976,2021-10-19,03:00:00,07:00,48.1099560546875
6977,2021-10-19,04:00:00,07:00,43.90369140624999
6978,2021-10-19,05:00:00,07:00,41.4115625
6979,2021-10-19,06:00:00,07:00,41.0305908203125
6980,2021-10-19,07:00:00,07:00,55.2290234375
6981,2021-10-19,08:00:00,07:00,55.011181640625004
6982,2021-10-19,09:00:00,07:00,57.573588867187496
6983,2021-10-19,10:00:00,07:00,68.0430322265625
6984,2021-10-19,11:00:00,07:00,78.22662109375
6985,2021-10-19,12:00:00,07:00,85.8879736328125
6986,2021-10-19,13:00:00,07:00,88.53713378906251
6987,2021-10-19,14:00:00,07:00,85.961455078125
6988,2021-10-19,15:00:00,07:00,89.82547363281252
6989,2021-10-19,16:00:00,07:00,81.80789062500001
6990,2021-10-19,17:00:00,07:00,101.44932047526044
6991,2021-10-19,18:00:00,07:00,144.3695103236607
6992,2021-10-19,19:00:00,07:00,154.12101353236608
6993,2021-10-19,20:00:00,07:00,159.40454624720982
6994,2021-10-19,21:00:00,07:00,163.70322265625
6995,2021-10-19,22:00:00,07:00,162.44461669921876
6996,2021-10-19,23:00:00,07:00,167.4720249720982
6997,2021-10-20,00:00:00,07:00,173.42836216517858
6998,2021-10-20,01:00:00,07:00,173.510205078125
6999,2021-10-20,02:00:00,07:00,169.79075230189733
7000,2021-10-20,03:00:00,07:00,168.66986258370537
7001,2021-10-20,04:00:00,07:00,173.1683107327313
7002,2021-10-20,05:00:00,07:00,176.59548076029614
7003,2021-10-20,06:00:00,07:00,198.2214573839672
7004,2021-10-20,07:00:00,07:00,210.4592926830667
7005,2021-10-20,08:00:00,07:00,203.81229560620216
7006,2021-10-20,09:00:00,07:00,187.5628071891493
7007,2021-10-20,10:00:00,07:00,169.87752685546877
7008,2021-10-20,11:00:00,07:00,140.81929199218754
7009,2021-10-20,12:00:00,07:00,110.650068359375
7010,2021-10-20,13:00:00,07:00,82.66743652343752
7011,2021-10-20,14:00:00,07:00,53.91869140625001
7012,2021-10-20,15:00:00,07:00,42.023813476562495
7013,2021-10-20,16:00:00,07:00,42.582919921875
7014,2021-10-20,17:00:00,07:00,45.3345703125
7015,2021-10-20,18:00:00,07:00,50.25532226562499
7016,2021-10-20,19:00:00,07:00,56.1750439453125
7017,2021-10-20,20:00:00,07:00,60.551123046875
7018,2021-10-20,21:00:00,07:00,62.2999267578125
7019,2021-10-20,22:00:00,07:00,73.51694335937503
7020,2021-10-20,23:00:00,07:00,83.35652832031249
7021,2021-10-21,00:00:00,07:00,95.85702718098956
7022,2021-10-21,01:00:00,07:00,104.34794514973957
7023,2021-10-21,02:00:00,07:00,111.37974039713544
7024,2021-10-21,03:00:00,07:00,114.353466796875
7025,2021-10-21,04:00:00,07:00,114.13900553385416
7026,2021-10-21,05:00:00,07:00,113.09793701171873
7027,2021-10-21,06:00:00,07:00,114.63417380255376
7028,2021-10-21,07:00:00,07:00,117.04261688025346
7029,2021-10-21,08:00:00,07:00,98.91026827342154
7030,2021-10-21,09:00:00,07:00,53.8090625
7031,2021-10-21,10:00:00,07:00,31.804184570312504
7032,2021-10-21,11:00:00,07:00,20.780712890624997
7033,2021-10-21,12:00:00,07:00,15.197329101562499
7034,2021-10-21,13:00:00,07:00,12.774575195312497
7035,2021-10-21,14:00:00,07:00,11.392382812500001
7036,2021-10-21,15:00:00,07:00,10.761445312499998
7037,2021-10-21,16:00:00,07:00,11.706474609374997
7038,2021-10-21,17:00:00,07:00,16.429262695312502
7039,2021-10-21,18:00:00,07:00,17.130048828125
7040,2021-10-21,19:00:00,07:00,45.0499365234375
7041,2021-10-21,20:00:00,07:00,42.595727539062494
7042,2021-10-21,21:00:00,07:00,38.5267041015625
7043,2021-10-21,22:00:00,07:00,31.2821533203125
7044,2021-10-21,23:00:00,07:00,33.53988281250001
7045,2021-10-22,00:00:00,07:00,31.298764648437498
7046,2021-10-22,01:00:00,07:00,38.768115234375
7047,2021-10-22,02:00:00,07:00,40.862832031249994
7048,2021-10-22,03:00:00,07:00,29.93017578125
7049,2021-10-22,04:00:00,07:00,28.573540039062497
7050,2021-10-22,05:00:00,07:00,32.7241845703125
7051,2021-10-22,06:00:00,07:00,32.389912109375004
7052,2021-10-22,07:00:00,07:00,24.746044921875004
7053,2021-10-22,08:00:00,07:00,18.4781201171875
7054,2021-10-22,09:00:00,07:00,18.294853515625
7055,2021-10-22,10:00:00,07:00,14.354492187500002
7056,2021-10-22,11:00:00,07:00,12.312875976562498
7057,2021-10-22,12:00:00,07:00,11.152890625000001
7058,2021-10-22,13:00:00,07:00,10.630800781249997
7059,2021-10-22,14:00:00,07:00,10.430156250000001
7060,2021-10-22,15:00:00,07:00,12.442758789062498
7061,2021-10-22,16:00:00,07:00,32.48805664062501
7062,2021-10-22,17:00:00,07:00,127.8605451311384
7063,2021-10-22,18:00:00,07:00,120.00070800781248
7064,2021-10-22,19:00:00,07:00,86.23833496093748
7065,2021-10-22,20:00:00,07:00,65.77767578125
7066,2021-10-22,21:00:00,07:00,54.0166259765625
7067,2021-10-22,22:00:00,07:00,40.257041015625
7068,2021-10-22,23:00:00,07:00,34.62726562499999
7069,2021-10-23,00:00:00,07:00,30.912412109375
7070,2021-10-23,01:00:00,07:00,33.604970703125
7071,2021-10-23,02:00:00,07:00,37.171235351562494
7072,2021-10-23,03:00:00,07:00,44.2138525390625
7073,2021-10-23,04:00:00,07:00,51.1705126953125
7074,2021-10-23,05:00:00,07:00,50.425292968749986
7075,2021-10-23,06:00:00,07:00,89.38694661458332
7076,2021-10-23,07:00:00,07:00,81.81625000000001
7077,2021-10-23,08:00:00,07:00,67.86259277343748
7078,2021-10-23,09:00:00,07:00,56.3161376953125
7079,2021-10-23,10:00:00,07:00,49.18483398437501
7080,2021-10-23,11:00:00,07:00,39.218876953125
7081,2021-10-23,12:00:00,07:00,36.32611816406251
7082,2021-10-23,13:00:00,07:00,38.46862792968749
7083,2021-10-23,14:00:00,07:00,41.7693408203125
7084,2021-10-23,15:00:00,07:00,59.75841308593751
7085,2021-10-23,16:00:00,07:00,87.73509114583332
7086,2021-10-23,17:00:00,07:00,106.48748779296875
7087,2021-10-23,18:00:00,07:00,146.54190673828126
7088,2021-10-23,19:00:00,07:00,160.73905203683037
7089,2021-10-23,20:00:00,07:00,159.96003243582592
7090,2021-10-23,21:00:00,07:00,164.33163539341518
7091,2021-10-23,22:00:00,07:00,174.36041259765625
7092,2021-10-23,23:00:00,07:00,182.6539306640625
7093,2021-10-24,00:00:00,07:00,172.72618408203132
7094,2021-10-24,01:00:00,07:00,158.20741141183035
7095,2021-10-24,02:00:00,07:00,158.3457275390625
7096,2021-10-24,03:00:00,07:00,133.83995361328124
7097,2021-10-24,04:00:00,07:00,110.64044433593749
7098,2021-10-24,05:00:00,07:00,93.73431640624999
7099,2021-10-24,06:00:00,07:00,78.83361328125001
7100,2021-10-24,07:00:00,07:00,65.79875000000001
7101,2021-10-24,08:00:00,07:00,59.87670410156251
7102,2021-10-24,09:00:00,07:00,47.952426757812496
7103,2021-10-24,10:00:00,07:00,40.3849267578125
7104,2021-10-24,11:00:00,07:00,37.26893554687499
7105,2021-10-24,12:00:00,07:00,48.14943847656251
7106,2021-10-24,13:00:00,07:00,67.9229052734375
7107,2021-10-24,14:00:00,07:00,68.5622802734375
7108,2021-10-24,15:00:00,07:00,82.73756347656249
7109,2021-10-24,16:00:00,07:00,110.29910888671876
7110,2021-10-24,17:00:00,07:00,112.52506917317707
7111,2021-10-24,18:00:00,07:00,144.92043980189732
7112,2021-10-24,19:00:00,07:00,133.71013997395832
7113,2021-10-24,20:00:00,07:00,150.37124720982143
7114,2021-10-24,21:00:00,07:00,170.39476492745536
7115,2021-10-24,22:00:00,07:00,178.99952043805803
7116,2021-10-24,23:00:00,07:00,181.7339826311384
7117,2021-10-25,00:00:00,07:00,182.20370221819195
7118,2021-10-25,01:00:00,07:00,179.41588309151786
7119,2021-10-25,02:00:00,07:00,172.49063720703123
7120,2021-10-25,03:00:00,07:00,172.11254882812497
7121,2021-10-25,04:00:00,07:00,156.26792689732142
7122,2021-10-25,05:00:00,07:00,159.9074026925223
7123,2021-10-25,06:00:00,07:00,164.61029052734375
7124,2021-10-25,07:00:00,07:00,159.81988501320438
7125,2021-10-25,08:00:00,07:00,142.82231852213542
7126,2021-10-25,09:00:00,07:00,113.54004394531249
7127,2021-10-25,10:00:00,07:00,89.39763671875
7128,2021-10-25,11:00:00,07:00,76.79750488281249
7129,2021-10-25,12:00:00,07:00,68.7280517578125
7130,2021-10-25,13:00:00,07:00,63.025390625
7131,2021-10-25,14:00:00,07:00,59.837841796875
7132,2021-10-25,15:00:00,07:00,59.90059570312501
7133,2021-10-25,16:00:00,07:00,62.209716796875
7134,2021-10-25,17:00:00,07:00,80.20069335937501
7135,2021-10-25,18:00:00,07:00,152.09793178013393
7136,2021-10-25,19:00:00,07:00,168.7843226841518
7137,2021-10-25,20:00:00,07:00,184.291923828125
7138,2021-10-25,21:00:00,07:00,195.84133789062503
7139,2021-10-25,22:00:00,07:00,204.98668212890624
7140,2021-10-25,23:00:00,07:00,207.66941894531251
7141,2021-10-26,00:00:00,07:00,205.96100341796875
7142,2021-10-26,01:00:00,07:00,208.72699951171873
7143,2021-10-26,02:00:00,07:00,205.77003906250002
7144,2021-10-26,03:00:00,07:00,211.64135742187497
7145,2021-10-26,04:00:00,07:00,236.36673828125
7146,2021-10-26,05:00:00,07:00,232.2814271015445
7147,2021-10-26,06:00:00,07:00,232.00064167682672
7148,2021-10-26,07:00:00,07:00,221.6130236061226
7149,2021-10-26,08:00:00,07:00,204.20948814613172
7150,2021-10-26,09:00:00,07:00,179.7447509765625
7151,2021-10-26,10:00:00,07:00,165.57234933035716
7152,2021-10-26,11:00:00,07:00,158.6221923828125
7153,2021-10-26,12:00:00,07:00,155.1797886439732
7154,2021-10-26,13:00:00,07:00,154.92689615885416
7155,2021-10-26,14:00:00,07:00,144.07402343750005
7156,2021-10-26,15:00:00,07:00,144.08626302083334
7157,2021-10-26,16:00:00,07:00,149.08936418805803
7158,2021-10-26,17:00:00,07:00,161.70365164620534
7159,2021-10-26,18:00:00,07:00,202.885283203125
7160,2021-10-26,19:00:00,07:00,250.2940161132813
7161,2021-10-26,20:00:00,07:00,340.0518481445313
7162,2021-10-26,21:00:00,07:00,341.8005828857422
7163,2021-10-26,22:00:00,07:00,338.2157409667968
7164,2021-10-26,23:00:00,07:00,349.5168914794922
7165,2021-10-27,00:00:00,07:00,351.2488616943359
7166,2021-10-27,01:00:00,07:00,348.39729614257817
7167,2021-10-27,02:00:00,07:00,346.3364837646484
7168,2021-10-27,03:00:00,07:00,328.1853118896484
7169,2021-10-27,04:00:00,07:00,315.51490173339846
7170,2021-10-27,05:00:00,07:00,307.25154132505355
7171,2021-10-27,06:00:00,07:00,291.654594055219
7172,2021-10-27,07:00:00,07:00,290.6184730410224
7173,2021-10-27,08:00:00,07:00,266.06592203776046
7174,2021-10-27,09:00:00,07:00,183.39674479166672
7175,2021-10-27,10:00:00,07:00,148.83880615234372
7176,2021-10-27,11:00:00,07:00,122.23887695312499
7177,2021-10-27,12:00:00,07:00,
7178,2021-10-27,13:00:00,07:00,3.21
7179,2021-10-27,14:00:00,07:00,3.179
7180,2021-10-27,15:00:00,07:00,
7181,2021-10-27,16:00:00,07:00,3.22145
7182,2021-10-27,17:00:00,07:00,135.28584681919642
7183,2021-10-27,18:00:00,07:00,
7184,2021-10-27,19:00:00,07:00,
7185,2021-10-27,20:00:00,07:00,
7186,2021-10-27,21:00:00,07:00,
7187,2021-10-27,22:00:00,07:00,
7188,2021-10-27,23:00:00,07:00,
7189,2021-10-28,00:00:00,07:00,
7190,2021-10-28,01:00:00,07:00,
7191,2021-10-28,02:00:00,07:00,
7192,2021-10-28,03:00:00,07:00,
7193,2021-10-28,04:00:00,07:00,
7194,2021-10-28,05:00:00,07:00,
7195,2021-10-28,06:00:00,07:00,
7196,2021-10-28,07:00:00,07:00,3.3725
7197,2021-10-28,08:00:00,07:00,3.2969
7198,2021-10-28,09:00:00,07:00,77.7154581332005
7199,2021-10-28,10:00:00,07:00,
7200,2021-10-28,11:00:00,07:00,123.89343949214357
7201,2021-10-28,12:00:00,07:00,134.33370443158628
7202,2021-10-28,13:00:00,07:00,138.79983249989905
7203,2021-10-28,14:00:00,07:00,133.0745635320131
7204,2021-10-28,15:00:00,07:00,133.91182183588197
7205,2021-10-28,16:00:00,07:00,127.51172774988454
7206,2021-10-28,17:00:00,07:00,128.8087168576887
7207,2021-10-28,18:00:00,07:00,123.67926906687622
7208,2021-10-28,19:00:00,07:00,114.44994627996005
7209,2021-10-28,20:00:00,07:00,113.54680204305696
7210,2021-10-28,21:00:00,07:00,99.888837890625
7211,2021-10-28,22:00:00,07:00,90.3544189453125
7212,2021-10-28,23:00:00,07:00,89.03515625000003
7213,2021-10-29,00:00:00,07:00,97.40273030598959
7214,2021-10-29,01:00:00,07:00,93.71999089757597
7215,2021-10-29,02:00:00,07:00,79.17357421875
7216,2021-10-29,03:00:00,07:00,55.340673828125
7217,2021-10-29,04:00:00,07:00,39.22580078125001
7218,2021-10-29,05:00:00,07:00,32.0862255859375
7219,2021-10-29,06:00:00,07:00,36.79858398437499
7220,2021-10-29,07:00:00,07:00,38.386323242187494
7221,2021-10-29,08:00:00,07:00,40.17911621093751
7222,2021-10-29,09:00:00,07:00,46.0792822265625
7223,2021-10-29,10:00:00,07:00,45.749775390625004
7224,2021-10-29,11:00:00,07:00,36.174174804687496
7225,2021-10-29,12:00:00,07:00,29.504296874999998
7226,2021-10-29,13:00:00,07:00,25.741201171874998
7227,2021-10-29,14:00:00,07:00,21.1626513671875
7228,2021-10-29,15:00:00,07:00,23.247475585937504
7229,2021-10-29,16:00:00,07:00,34.050913085937495
7230,2021-10-29,17:00:00,07:00,54.3724072265625
7231,2021-10-29,18:00:00,07:00,3.42575
7232,2021-10-29,19:00:00,07:00,
7233,2021-10-29,20:00:00,07:00,
7234,2021-10-29,21:00:00,07:00,
7235,2021-10-29,22:00:00,07:00,
7236,2021-10-29,23:00:00,07:00,
7237,2021-10-30,00:00:00,07:00,
7238,2021-10-30,01:00:00,07:00,
7239,2021-10-30,02:00:00,07:00,
7240,2021-10-30,03:00:00,07:00,
7241,2021-10-30,04:00:00,07:00,
7242,2021-10-30,05:00:00,07:00,
7243,2021-10-30,06:00:00,07:00,
7244,2021-10-30,07:00:00,07:00,3.3375
7245,2021-10-30,08:00:00,07:00,3.3348500000000003
7246,2021-10-30,09:00:00,07:00,3.3707949457393775
7247,2021-10-30,10:00:00,07:00,4.47875779112334
7248,2021-10-30,11:00:00,07:00,5.4177362039229235
7249,2021-10-30,12:00:00,07:00,3.35
7250,2021-10-30,13:00:00,07:00,
7251,2021-10-30,14:00:00,07:00,
7252,2021-10-30,15:00:00,07:00,
7253,2021-10-30,16:00:00,07:00,
7254,2021-10-30,17:00:00,07:00,
7255,2021-10-30,18:00:00,07:00,
7256,2021-10-30,19:00:00,07:00,
7257,2021-10-30,20:00:00,07:00,
7258,2021-10-30,21:00:00,07:00,
7259,2021-10-30,22:00:00,07:00,
7260,2021-10-30,23:00:00,07:00,
7261,2021-10-31,00:00:00,07:00,
7262,2021-10-31,01:00:00,07:00,
7263,2021-10-31,02:00:00,07:00,
7264,2021-10-31,03:00:00,07:00,
7265,2021-10-31,04:00:00,07:00,
7266,2021-10-31,05:00:00,07:00,
7267,2021-10-31,06:00:00,07:00,
7268,2021-10-31,07:00:00,07:00,
7269,2021-10-31,08:00:00,07:00,
7270,2021-10-31,09:00:00,07:00,
7271,2021-10-31,10:00:00,07:00,
7272,2021-10-31,11:00:00,07:00,
7273,2021-10-31,12:00:00,07:00,
7274,2021-10-31,13:00:00,07:00,
7275,2021-10-31,14:00:00,07:00,
7276,2021-10-31,15:00:00,07:00,
7277,2021-10-31,16:00:00,07:00,
7278,2021-10-31,17:00:00,07:00,
7279,2021-10-31,18:00:00,07:00,
